#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 -5.44090775   1.63935724   0.00000000
 -5.34090775   1.63239617   0.00000000
 -5.24090775   1.62533039   0.00000000
 -5.14090775   1.61816031   0.00000000
 -5.04090775   1.61088643   0.00000000
 -4.94090775   1.60350933   0.00000000
 -4.84090775   1.59602961   0.00000000
 -4.74090775   1.58844798   0.00000000
 -4.64090775   1.58076520   0.00000000
 -4.54090775   1.57298209   0.00000000
 -4.44090775   1.56509956   0.00000000
 -4.34090775   1.55711857   0.00000000
 -4.24090775   1.54904014   0.00000000
 -4.14090775   1.54086538   0.00000000
 -4.04090775   1.53259545   0.00000000
 -3.94090775   1.52423158   0.00000000
 -3.84090775   1.51577509   0.00000000
 -3.74090775   1.50722732   0.00000000
 -3.64090775   1.49858973   0.00000000
 -3.54090775   1.48986380   0.00000000
 -3.44090775   1.48105111   0.00000000
 -3.34090775   1.47215327   0.00000000
 -3.24090775   1.46317200   0.00000000
 -3.14090775   1.45410904   0.00000000
 -3.04090775   1.44496621   0.00000000
 -2.94090775   1.43574540   0.00000000
 -2.84090775   1.42644855   0.00000000
 -2.74090775   1.41707766   0.00000000
 -2.64090775   1.40763478   0.00000000
 -2.54090775   1.39812204   0.00000000
 -2.44090775   1.38854161   0.00000000
 -2.34090775   1.37889571   0.00000000
 -2.24090775   1.36918663   0.00000000
 -2.14090775   1.35941670   0.00000000
 -2.04090775   1.34958829   0.00000000
 -1.94090775   1.33970384   0.00000000
 -1.84090775   1.32976583   0.00000000
 -1.74090775   1.31977678   0.00000000
 -1.64090775   1.30973925   0.00000000
 -1.54090775   1.29965586   0.00000000
 -1.44090775   1.28952924   0.00000000
 -1.34090775   1.27936209   0.00000000
 -1.24090775   1.26915712   0.00000000
 -1.14090775   1.25891710   0.00000000
 -1.04090775   1.24864480   0.00000000
 -0.94090775   1.23834304   0.00000000
 -0.84090775   1.22801468   0.00000000
 -0.74090775   1.21766258   0.00000000
 -0.64090775   1.20728963   0.00000000
 -0.54090775   1.19689876   0.00000000
 -0.44090775   1.18649290   0.00000000
 -0.34090775   1.17607501   0.00000000
 -0.24090775   1.16564804   0.00000000
 -0.14090775   1.15521500   0.00000000
 -0.04090775   1.14477887   0.00000000
  0.05909225   1.13434265   0.00000000
  0.15909225   1.12390936   0.00000000
  0.25909225   1.11348201   0.00000000
  0.35909225   1.10306363   0.00000000
  0.45909225   1.09265723   0.00000000
  0.55909225   1.08226584   0.00000000
  0.65909225   1.07189247   0.00000000
  0.75909225   1.06154013   0.00000000
  0.85909225   1.05121183   0.00000000
  0.95909225   1.04091058   0.00000000
  1.05909225   1.03063936   0.00000000
  1.15909225   1.02040114   0.00000000
  1.25909225   1.01019890   0.00000000
  1.35909225   1.00003558   0.00000000
  1.45909225   0.98991412   0.00000000
  1.55909225   0.97983744   0.00000000
  1.65909225   0.96980844   0.00000000
  1.75909225   0.95983000   0.00000000
  1.85909225   0.94990497   0.00000000
  1.95909225   0.94003620   0.00000000
  2.05909225   0.93022651   0.00000000
  2.15909225   0.92047869   0.00000000
  2.25909225   0.91079550   0.00000000
  2.35909225   0.90117969   0.00000000
  2.45909225   0.89163399   0.00000000
  2.55909225   0.88216109   0.00000000
  2.65909225   0.87276366   0.00000000
  2.75909225   0.86344435   0.00000000
  2.85909225   0.85420577   0.00000000
  2.95909225   0.84505053   0.00000000
  3.05909225   0.83598120   0.00000000
  3.15909225   0.82700032   0.00000000
  3.25909225   0.81811041   0.00000000
  3.35909225   0.80931399   0.00000000
  3.45909225   0.80061353   0.00000000
  3.55909225   0.79201148   0.00000000
  3.65909225   0.78351030   0.00000000
  3.75909225   0.77511239   0.00000000
  3.85909225   0.76682017   0.00000000
  3.95909225   0.75863602   0.00000000
  4.05909225   0.75056232   0.00000000
  4.15909225   0.74260143   0.00000000
  4.25909225   0.73475571   0.00000000
  4.35909225   0.72702750   0.00000000
  4.45909225   0.71941915   0.00000000
  4.55909225   0.71193299   0.00000000
  4.65909225   0.70457137   0.00000000
  4.75909225   0.69733661   0.00000000
  4.85909225   0.69023107   0.00000000
  4.95909225   0.68325711   0.00000000
  5.05909225   0.67641708   0.00000000
  5.15909225   0.66971336   0.00000000
  5.25909225   0.66314835   0.00000000
  5.35909225   0.65672446   0.00000000
  5.45909225   0.65044414   0.00000000
  5.55909225   0.64430985   0.00000000
  5.65909225   0.63832409   0.00000000
  5.75909225   0.63248939   0.00000000
  5.85909225   0.62680833   0.00000000
  5.95909225   0.62128351   0.00000000
  6.05909225   0.61591760   0.00000000
  6.15909225   0.61071330   0.00000000
  6.25909225   0.60567338   0.00000000
  6.35909225   0.60080066   0.00000000
  6.45909225   0.59609802   0.00000000
  6.55909225   0.59156840   0.00000000
  6.65909225   0.58721482   0.00000000
  6.75909225   0.58304037   0.00000000
  6.85909225   0.57904822   0.00000000
  6.95909225   0.57524161   0.00000000
  7.05909225   0.57162387   0.00000000
  7.15909225   0.56819842   0.00000000
  7.25909225   0.56496877   0.00000000
  7.35909225   0.56193852   0.00000000
  7.45909225   0.55911138   0.00000000
  7.55909225   0.55649115   0.00000000
  7.65909225   0.55408174   0.00000000
  7.75909225   0.55188717   0.00000000
  7.85909225   0.54991156   0.00000000
  7.95909225   0.54815916   0.00000000
  8.05909225   0.54663431   0.00000000
  8.15909225   0.54534149   0.00000000
  8.25909225   0.54428530   0.00000000
  8.35909225   0.54347043   0.00000000
  8.45909225   0.54290173   0.00000000
  8.55909225   0.54258415   0.00000000
  8.65909225   0.54252277   0.00000000
  8.75909225   0.54272280   0.00000000
  8.85909225   0.54318956   0.00000000
  8.95909225   0.54392852   0.00000000
  9.05909225   0.54494526   0.00000000
  9.15909225   0.54624546   0.00000000
  9.25909225   0.54783497   0.00000000
  9.35909225   0.54971972   0.00000000
  9.45909225   0.55190578   0.00000000
  9.55909225   0.55439933   0.00000000
  9.65909225   0.55720666   0.00000000
  9.75909225   0.56033418   0.00000000
  9.85909225   0.56378840   0.00000000
  9.95909225   0.56757593   0.00000000
 10.05909225   0.57170348   0.00000000
 10.15909225   0.57617785   0.00000000
 10.25909225   0.58100595   0.00000000
 10.35909225   0.58619473   0.00000000
 10.45909225   0.59175126   0.00000000
 10.55909225   0.59768264   0.00000000
 10.65909225   0.60399605   0.00000000
 10.75909225   0.61069874   0.00000000
 10.85909225   0.61779796   0.00000000
 10.95909225   0.62530104   0.00000000
 11.05909225   0.63321532   0.00000000
 11.15909225   0.64154816   0.00000000
 11.25909225   0.65030691   0.00000000
 11.35909225   0.65949895   0.00000000
 11.45909225   0.66913162   0.00000000
 11.55909225   0.67921225   0.00000000
 11.65909225   0.68974812   0.00000000
 11.75909225   0.70074647   0.00000000
 11.85909225   0.71221448   0.00000000
 11.95909225   0.72415925   0.00000000
 12.05909225   0.73658779   0.00000000
 12.15909225   0.74950702   0.00000000
 12.25909225   0.76292374   0.00000000
 12.35909225   0.77684462   0.00000000
 12.45909225   0.79127619   0.00000000
 12.55909225   0.80622481   0.00000000
 12.65909225   0.82169669   0.00000000
 12.75909225   0.83769783   0.00000000
 12.85909225   0.85423405   0.00000000
 12.95909225   0.87131093   0.00000000
 13.05909225   0.88893384   0.00000000
 13.15909225   0.90710789   0.00000000
 13.25909225   0.92583793   0.00000000
 13.35909225   0.94512852   0.00000000
 13.45909225   0.96498397   0.00000000
 13.55909225   0.98540822   0.00000000
 13.65909225   1.00640494   0.00000000
 13.75909225   1.02797744   0.00000000
 13.85909225   1.05012867   0.00000000
 13.95909225   1.07286124   0.00000000
 14.05909225   1.09617736   0.00000000
 14.15909225   1.12007886   0.00000000
 14.25909225   1.14456715   0.00000000
 14.35909225   1.16964324   0.00000000
 14.45909225   1.19530768   0.00000000
 14.55909225   1.22156062   0.00000000
 14.65909225   1.24840172   0.00000000
 14.75909225   1.27583019   0.00000000
 14.85909225   1.30384476   0.00000000
 14.95909225   1.33244369   0.00000000
 15.05909225   1.36162473   0.00000000
 15.15909225   1.39138514   0.00000000
 15.25909225   1.42172167   0.00000000
 15.35909225   1.45263056   0.00000000
 15.45909225   1.48410751   0.00000000
 15.55909225   1.51614773   0.00000000
 15.65909225   1.54874587   0.00000000
 15.75909225   1.58189607   0.00000000
 15.85909225   1.61559192   0.00000000
 15.95909225   1.64982648   0.00000000
 16.05909225   1.68459228   0.00000000
 16.15909225   1.71988130   0.00000000
 16.25909225   1.75568501   0.00000000
 16.35909225   1.79199433   0.00000000
 16.45909225   1.82879965   0.00000000
 16.55909225   1.86609086   0.00000000
 16.65909225   1.90385730   0.00000000
 16.75909225   1.94208783   0.00000000
 16.85909225   1.98077079   0.00000000
 16.95909225   2.01989403   0.00000000
 17.05909225   2.05944490   0.00000000
 17.15909225   2.09941030   0.00000000
 17.25909225   2.13977664   0.00000000
 17.35909225   2.18052991   0.00000000
 17.45909225   2.22165563   0.00000000
 17.55909225   2.26313891   0.00000000
 17.65909225   2.30496447   0.00000000
 17.75909225   2.34711659   0.00000000
 17.85909225   2.38957923   0.00000000
 17.95909225   2.43233594   0.00000000
 18.05909225   2.47536998   0.00000000
 18.15909225   2.51866424   0.00000000
 18.25909225   2.56220134   0.00000000
 18.35909225   2.60596362   0.00000000
 18.45909225   2.64993315   0.00000000
 18.55909225   2.69409175   0.00000000
 18.65909225   2.73842105   0.00000000
 18.75909225   2.78290247   0.00000000
 18.85909225   2.82751727   0.00000000
 18.95909225   2.87224656   0.00000000
 19.05909225   2.91707133   0.00000000
 19.15909225   2.96197245   0.00000000
 19.25909225   3.00693075   0.00000000
 19.35909225   3.05192699   0.00000000
 19.45909225   3.09694191   0.00000000
 19.55909225   3.14195625   0.00000000
 19.65909225   3.18695078   0.00000000
 19.75909225   3.23190630   0.00000000
 19.85909225   3.27680371   0.00000000
 19.95909225   3.32162399   0.00000000
 20.05909225   3.36634826   0.00000000
 20.15909225   3.41095777   0.00000000
 20.25909225   3.45543396   0.00000000
 20.35909225   3.49975843   0.00000000
 20.45909225   3.54391305   0.00000000
 20.55909225   3.58787988   0.00000000
 20.65909225   3.63164128   0.00000000
 20.75909225   3.67517987   0.00000000
 20.85909225   3.71847858   0.00000000
 20.95909225   3.76152068   0.00000000
 21.05909225   3.80428977   0.00000000
 21.15909225   3.84676981   0.00000000
 21.25909225   3.88894517   0.00000000
 21.35909225   3.93080060   0.00000000
 21.45909225   3.97232126   0.00000000
 21.55909225   4.01349275   0.00000000
 21.65909225   4.05430114   0.00000000
 21.75909225   4.09473292   0.00000000
 21.85909225   4.13477509   0.00000000
 21.95909225   4.17441513   0.00000000
 22.05909225   4.21364100   0.00000000
 22.15909225   4.25244120   0.00000000
 22.25909225   4.29080473   0.00000000
 22.35909225   4.32872112   0.00000000
 22.45909225   4.36618043   0.00000000
 22.55909225   4.40317327   0.00000000
 22.65909225   4.43969080   0.00000000
 22.75909225   4.47572472   0.00000000
 22.85909225   4.51126729   0.00000000
 22.95909225   4.54631132   0.00000000
 23.05909225   4.58085019   0.00000000
 23.15909225   4.61487784   0.00000000
 23.25909225   4.64838876   0.00000000
 23.35909225   4.68137800   0.00000000
 23.45909225   4.71384116   0.00000000
 23.55909225   4.74577440   0.00000000
 23.65909225   4.77717443   0.00000000
 23.75909225   4.80803850   0.00000000
 23.85909225   4.83836439   0.00000000
 23.95909225   4.86815041   0.00000000
 24.05909225   4.89739541   0.00000000
 24.15909225   4.92609874   0.00000000
 24.25909225   4.95426026   0.00000000
 24.35909225   4.98188034   0.00000000
 24.45909225   5.00895980   0.00000000
 24.55909225   5.03549999   0.00000000
 24.65909225   5.06150267   0.00000000
 24.75909225   5.08697010   0.00000000
 24.85909225   5.11190495   0.00000000
 24.95909225   5.13631033   0.00000000
 25.05909225   5.16018976   0.00000000
 25.15909225   5.18354716   0.00000000
 25.25909225   5.20638685   0.00000000
 25.35909225   5.22871351   0.00000000
 25.45909225   5.25053219   0.00000000
 25.55909225   5.27184825   0.00000000
 25.65909225   5.29266743   0.00000000
 25.75909225   5.31299575   0.00000000
 25.85909225   5.33283953   0.00000000
 25.95909225   5.35220538   0.00000000
 26.05909225   5.37110017   0.00000000
 26.15909225   5.38953103   0.00000000
 26.25909225   5.40750533   0.00000000
 26.35909225   5.42503065   0.00000000
 26.45909225   5.44211477   0.00000000
 26.55909225   5.45876568   0.00000000
 26.65909225   5.47499153   0.00000000
 26.75909225   5.49080064   0.00000000
 26.85909225   5.50620147   0.00000000
 26.95909225   5.52120261   0.00000000
 27.05909225   5.53581276   0.00000000
 27.15909225   5.55004075   0.00000000
 27.25909225   5.56389547   0.00000000
 27.35909225   5.57738589   0.00000000
 27.45909225   5.59052106   0.00000000
 27.55909225   5.60331006   0.00000000
 27.65909225   5.61576202   0.00000000
 27.75909225   5.62788609   0.00000000
 27.85909225   5.63969144   0.00000000
 27.95909225   5.65118722   0.00000000
 28.05909225   5.66238261   0.00000000
 28.15909225   5.67328673   0.00000000
 28.25909225   5.68390870   0.00000000
 28.35909225   5.69425759   0.00000000
 28.45909225   5.70434242   0.00000000
 28.55909225   5.71417216   0.00000000
 28.65909225   5.72375571   0.00000000
 28.75909225   5.73310189   0.00000000
 28.85909225   5.74221946   0.00000000
 28.95909225   5.75111708   0.00000000
 29.05909225   5.75980330   0.00000000
 29.15909225   5.76828661   0.00000000
 29.25909225   5.77657535   0.00000000
 29.35909225   5.78467778   0.00000000
 29.45909225   5.79260202   0.00000000
 29.55909225   5.80035609   0.00000000
 29.65909225   5.80794788   0.00000000
 29.75909225   5.81538515   0.00000000
 29.85909225   5.82267551   0.00000000
 29.95909225   5.82982646   0.00000000
 30.05909225   5.83684535   0.00000000
 30.15909225   5.84373941   0.00000000
 30.25909225   5.85051568   0.00000000
 30.35909225   5.85718112   0.00000000
 30.45909225   5.86374248   0.00000000
 30.55909225   5.87020643   0.00000000
 30.65909225   5.87657944   0.00000000
 30.75909225   5.88286786   0.00000000
 30.85909225   5.88907788   0.00000000
 30.95909225   5.89521556   0.00000000
 31.05909225   5.90128680   0.00000000
 31.15909225   5.90729736   0.00000000
 31.25909225   5.91325284   0.00000000
 31.35909225   5.91915871   0.00000000
 31.45909225   5.92502031   0.00000000
 31.55909225   5.93084280   0.00000000
 31.65909225   5.93663124   0.00000000
 31.75909225   5.94239053   0.00000000
 31.85909225   5.94812543   0.00000000
 31.95909225   5.95384057   0.00000000
 32.05909225   5.95954047   0.00000000
 32.15909225   5.96522947   0.00000000
 32.25909225   5.97091184   0.00000000
 32.35909225   5.97659167   0.00000000
 32.45909225   5.98227296   0.00000000
 32.55909225   5.98795959   0.00000000
 32.65909225   5.99365529   0.00000000
 32.75909225   5.99936372   0.00000000
 32.85909225   6.00508839   0.00000000
 32.95909225   6.01083272   0.00000000
 33.05909225   6.01660001   0.00000000
 33.15909225   6.02239346   0.00000000
 33.25909225   6.02821617   0.00000000
 33.35909225   6.03407113   0.00000000
 33.45909225   6.03996126   0.00000000
 33.55909225   6.04588936   0.00000000
 33.65909225   6.05185814   0.00000000
 33.75909225   6.05787023   0.00000000
 33.85909225   6.06392819   0.00000000
 33.95909225   6.07003445   0.00000000
 34.05909225   6.07619141   0.00000000
 34.15909225   6.08240137   0.00000000
 34.25909225   6.08866655   0.00000000
 34.35909225   6.09498911   0.00000000
 34.45909225   6.10137112   0.00000000
 34.55909225   6.10781460   0.00000000
 34.65909225   6.11432151   0.00000000
 34.75909225   6.12089371   0.00000000
 34.85909225   6.12753305   0.00000000
 34.95909225   6.13424128   0.00000000
 35.05909225   6.14102012   0.00000000
 35.15909225   6.14787120   0.00000000
 35.25909225   6.15479615   0.00000000
 35.35909225   6.16179650   0.00000000
 35.45909225   6.16887376   0.00000000
 35.55909225   6.17602938   0.00000000
 35.65909225   6.18326477   0.00000000
 35.75909225   6.19058130   0.00000000
 35.85909225   6.19798028   0.00000000
 35.95909225   6.20546299   0.00000000
 36.05909225   6.21303069   0.00000000
 36.15909225   6.22068457   0.00000000
 36.25909225   6.22842581   0.00000000
 36.35909225   6.23625554   0.00000000
 36.45909225   6.24417486   0.00000000
 36.55909225   6.25218484   0.00000000
 36.65909225   6.26028651   0.00000000
 36.75909225   6.26848089   0.00000000
 36.85909225   6.27676894   0.00000000
 36.95909225   6.28515163   0.00000000
 37.05909225   6.29362986   0.00000000
 37.15909225   6.30220455   0.00000000
 37.25909225   6.31087656   0.00000000
 37.35909225   6.31964673   0.00000000
 37.45909225   6.32851589   0.00000000
 37.55909225   6.33748483   0.00000000
 37.65909225   6.34655434   0.00000000
 37.75909225   6.35572517   0.00000000
 37.85909225   6.36499805   0.00000000
 37.95909225   6.37437370   0.00000000
 38.05909225   6.38385280   0.00000000
 38.15909225   6.39343603   0.00000000
 38.25909225   6.40312404   0.00000000
 38.35909225   6.41291747   0.00000000
 38.45909225   6.42281694   0.00000000
 38.55909225   6.43282303   0.00000000
 38.65909225   6.44293633   0.00000000
 38.75909225   6.45315741   0.00000000
 38.85909225   6.46348680   0.00000000
 38.95909225   6.47392503   0.00000000
 39.05909225   6.48447262   0.00000000
 39.15909225   6.49513006   0.00000000
 39.25909225   6.50589781   0.00000000
 39.35909225   6.51677636   0.00000000
 39.45909225   6.52776613   0.00000000
 39.55909225   6.53886756   0.00000000
 39.65909225   6.55008105   0.00000000
 39.75909225   6.56140701   0.00000000
 39.85909225   6.57284582   0.00000000
 39.95909225   6.58439783   0.00000000
 40.05909225   6.59606340   0.00000000
 40.15909225   6.60784286   0.00000000
 40.25909225   6.61973652   0.00000000
 40.35909225   6.63174468   0.00000000
 40.45909225   6.64386763   0.00000000
 40.55909225   6.65610564   0.00000000
 40.65909225   6.66845896   0.00000000
 40.75909225   6.68092782   0.00000000
 40.85909225   6.69351245   0.00000000
 40.95909225   6.70621305   0.00000000
 41.05909225   6.71902981   0.00000000
 41.15909225   6.73196290   0.00000000
 41.25909225   6.74501248   0.00000000
 41.35909225   6.75817867   0.00000000
 41.45909225   6.77146162   0.00000000
 41.55909225   6.78486142   0.00000000
 41.65909225   6.79837817   0.00000000
 41.75909225   6.81201193   0.00000000
 41.85909225   6.82576276   0.00000000
 41.95909225   6.83963071   0.00000000
 42.05909225   6.85361579   0.00000000
 42.15909225   6.86771802   0.00000000
 42.25909225   6.88193737   0.00000000
 42.35909225   6.89627382   0.00000000
 42.45909225   6.91072732   0.00000000
 42.55909225   6.92529782   0.00000000
 42.65909225   6.93998522   0.00000000
 42.75909225   6.95478944   0.00000000
 42.85909225   6.96971034   0.00000000
 42.95909225   6.98474781   0.00000000
 43.05909225   6.99990169   0.00000000
 43.15909225   7.01517180   0.00000000
 43.25909225   7.03055797   0.00000000
 43.35909225   7.04605998   0.00000000
 43.45909225   7.06167761   0.00000000
 43.55909225   7.07741062   0.00000000
 43.65909225   7.09325875   0.00000000
 43.75909225   7.10922172   0.00000000
 43.85909225   7.12529923   0.00000000
 43.95909225   7.14149097   0.00000000
 44.05909225   7.15779660   0.00000000
 44.15909225   7.17421577   0.00000000
 44.25909225   7.19074812   0.00000000
 44.35909225   7.20739324   0.00000000
 44.45909225   7.22415073   0.00000000
 44.55909225   7.24102017   0.00000000
 44.65909225   7.25800111   0.00000000
 44.75909225   7.27509308   0.00000000
 44.85909225   7.29229561   0.00000000
 44.95909225   7.30960818   0.00000000
 45.05909225   7.32703028   0.00000000
 45.15909225   7.34456137   0.00000000
 45.25909225   7.36220088   0.00000000
 45.35909225   7.37994826   0.00000000
 45.45909225   7.39780288   0.00000000
 45.55909225   7.41576415   0.00000000
 45.65909225   7.43383143   0.00000000
 45.75909225   7.45200406   0.00000000
 45.85909225   7.47028138   0.00000000
 45.95909225   7.48866269   0.00000000
 46.05909225   7.50714729   0.00000000
 46.15909225   7.52573445   0.00000000
 46.25909225   7.54442343   0.00000000
 46.35909225   7.56321345   0.00000000
 46.45909225   7.58210375   0.00000000
 46.55909225   7.60109351   0.00000000
 46.65909225   7.62018193   0.00000000
 46.75909225   7.63936816   0.00000000
 46.85909225   7.65865134   0.00000000
 46.95909225   7.67803061   0.00000000
 47.05909225   7.69750508   0.00000000
 47.15909225   7.71707383   0.00000000
 47.25909225   7.73673593   0.00000000
 47.35909225   7.75649046   0.00000000
 47.45909225   7.77633644   0.00000000
 47.55909225   7.79627289   0.00000000
 47.65909225   7.81629882   0.00000000
 47.75909225   7.83641322   0.00000000
 47.85909225   7.85661505   0.00000000
 47.95909225   7.87690327   0.00000000
 48.05909225   7.89727682   0.00000000
 48.15909225   7.91773461   0.00000000
 48.25909225   7.93827555   0.00000000
 48.35909225   7.95889853   0.00000000
 48.45909225   7.97960242   0.00000000
 48.55909225   8.00038607   0.00000000
 48.65909225   8.02124832   0.00000000
 48.75909225   8.04218800   0.00000000
 48.85909225   8.06320392   0.00000000
 48.95909225   8.08429487   0.00000000
 49.05909225   8.10545963   0.00000000
 49.15909225   8.12669696   0.00000000
 49.25909225   8.14800562   0.00000000
 49.35909225   8.16938434   0.00000000
 49.45909225   8.19083185   0.00000000
 49.55909225   8.21234684   0.00000000
 49.65909225   8.23392802   0.00000000
 49.75909225   8.25557407   0.00000000
 49.85909225   8.27728365   0.00000000
 49.95909225   8.29905543   0.00000000
 50.05909225   8.32088803   0.00000000
 50.15909225   8.34278010   0.00000000
 50.25909225   8.36473025   0.00000000
 50.35909225   8.38673709   0.00000000
 50.45909225   8.40879921   0.00000000
 50.55909225   8.43091519   0.00000000
 50.65909225   8.45308361   0.00000000
 50.75909225   8.47530303   0.00000000
 50.85909225   8.49757201   0.00000000
 50.95909225   8.51988907   0.00000000
 51.05909225   8.54225275   0.00000000
 51.15909225   8.56466158   0.00000000
 51.25909225   8.58711406   0.00000000
 51.35909225   8.60960870   0.00000000
 51.45909225   8.63214399   0.00000000
 51.55909225   8.65471842   0.00000000
 51.65909225   8.67733047   0.00000000
 51.75909225   8.69997860   0.00000000
 51.85909225   8.72266128   0.00000000
 51.95909225   8.74537696   0.00000000
 52.05909225   8.76812409   0.00000000
 52.15909225   8.79090112   0.00000000
 52.25909225   8.81370647   0.00000000
 52.35909225   8.83653858   0.00000000
 52.45909225   8.85939587   0.00000000
 52.55909225   8.88227676   0.00000000
 52.65909225   8.90517966   0.00000000
 52.75909225   8.92810298   0.00000000
 52.85909225   8.95104513   0.00000000
 52.95909225   8.97400450   0.00000000
 53.05909225   8.99697950   0.00000000
 53.15909225   9.01996852   0.00000000
 53.25909225   9.04296994   0.00000000
 53.35909225   9.06598216   0.00000000
 53.45909225   9.08900356   0.00000000
 53.55909225   9.11203253   0.00000000
 53.65909225   9.13506745   0.00000000
 53.75909225   9.15810670   0.00000000
 53.85909225   9.18114865   0.00000000
 53.95909225   9.20419170   0.00000000
 54.05909225   9.22723421   0.00000000
 54.15909225   9.25027457   0.00000000
 54.25909225   9.27331116   0.00000000
 54.35909225   9.29634236   0.00000000
 54.45909225   9.31936655   0.00000000
 54.55909225   9.34238212   0.00000000
 54.65909225   9.36538744   0.00000000
 54.75909225   9.38838091   0.00000000
