#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 62.80000000   3.30957546   0.00000000
 62.90000000   3.30648994   0.00000000
 63.00000000   3.30344362   0.00000000
 63.10000000   3.30043624   0.00000000
 63.20000000   3.29746754   0.00000000
 63.30000000   3.29453724   0.00000000
 63.40000000   3.29164508   0.00000000
 63.50000000   3.28879078   0.00000000
 63.60000000   3.28597407   0.00000000
 63.70000000   3.28319466   0.00000000
 63.80000000   3.28045228   0.00000000
 63.90000000   3.27774664   0.00000000
 64.00000000   3.27507746   0.00000000
 64.10000000   3.27244446   0.00000000
 64.20000000   3.26984734   0.00000000
 64.30000000   3.26728582   0.00000000
 64.40000000   3.26475960   0.00000000
 64.50000000   3.26226839   0.00000000
 64.60000000   3.25981191   0.00000000
 64.70000000   3.25738985   0.00000000
 64.80000000   3.25500191   0.00000000
 64.90000000   3.25264781   0.00000000
 65.00000000   3.25032723   0.00000000
 65.10000000   3.24803989   0.00000000
 65.20000000   3.24578549   0.00000000
 65.30000000   3.24356371   0.00000000
 65.40000000   3.24137426   0.00000000
 65.50000000   3.23921684   0.00000000
 65.60000000   3.23709114   0.00000000
 65.70000000   3.23499687   0.00000000
 65.80000000   3.23293371   0.00000000
 65.90000000   3.23090137   0.00000000
 66.00000000   3.22889953   0.00000000
 66.10000000   3.22692790   0.00000000
 66.20000000   3.22498618   0.00000000
 66.30000000   3.22307404   0.00000000
 66.40000000   3.22119120   0.00000000
 66.50000000   3.21933735   0.00000000
 66.60000000   3.21751218   0.00000000
 66.70000000   3.21571539   0.00000000
 66.80000000   3.21394667   0.00000000
 66.90000000   3.21220573   0.00000000
 67.00000000   3.21049226   0.00000000
 67.10000000   3.20880596   0.00000000
 67.20000000   3.20714652   0.00000000
 67.30000000   3.20551366   0.00000000
 67.40000000   3.20390705   0.00000000
 67.50000000   3.20232642   0.00000000
 67.60000000   3.20077145   0.00000000
 67.70000000   3.19924186   0.00000000
 67.80000000   3.19773734   0.00000000
 67.90000000   3.19625759   0.00000000
 68.00000000   3.19480233   0.00000000
 68.10000000   3.19337126   0.00000000
 68.20000000   3.19196409   0.00000000
 68.30000000   3.19058053   0.00000000
 68.40000000   3.18922028   0.00000000
 68.50000000   3.18788306   0.00000000
 68.60000000   3.18656858   0.00000000
 68.70000000   3.18527655   0.00000000
 68.80000000   3.18400669   0.00000000
 68.90000000   3.18275872   0.00000000
 69.00000000   3.18153236   0.00000000
 69.10000000   3.18032732   0.00000000
 69.20000000   3.17914332   0.00000000
 69.30000000   3.17798010   0.00000000
 69.40000000   3.17683737   0.00000000
 69.50000000   3.17571486   0.00000000
 69.60000000   3.17461230   0.00000000
 69.70000000   3.17352942   0.00000000
 69.80000000   3.17246594   0.00000000
 69.90000000   3.17142161   0.00000000
 70.00000000   3.17039616   0.00000000
 70.10000000   3.16938933   0.00000000
 70.20000000   3.16840085   0.00000000
 70.30000000   3.16743047   0.00000000
 70.40000000   3.16647793   0.00000000
 70.50000000   3.16554297   0.00000000
 70.60000000   3.16462534   0.00000000
 70.70000000   3.16372479   0.00000000
 70.80000000   3.16284108   0.00000000
 70.90000000   3.16197394   0.00000000
 71.00000000   3.16112315   0.00000000
 71.10000000   3.16028845   0.00000000
 71.20000000   3.15946961   0.00000000
 71.30000000   3.15866638   0.00000000
 71.40000000   3.15787854   0.00000000
 71.50000000   3.15710584   0.00000000
 71.60000000   3.15634805   0.00000000
 71.70000000   3.15560495   0.00000000
 71.80000000   3.15487631   0.00000000
 71.90000000   3.15416189   0.00000000
 72.00000000   3.15346149   0.00000000
 72.10000000   3.15277487   0.00000000
 72.20000000   3.15210181   0.00000000
 72.30000000   3.15144211   0.00000000
 72.40000000   3.15079555   0.00000000
 72.50000000   3.15016190   0.00000000
 72.60000000   3.14954098   0.00000000
 72.70000000   3.14893256   0.00000000
 72.80000000   3.14833644   0.00000000
 72.90000000   3.14775241   0.00000000
 73.00000000   3.14718029   0.00000000
 73.10000000   3.14661986   0.00000000
 73.20000000   3.14607094   0.00000000
 73.30000000   3.14553332   0.00000000
 73.40000000   3.14500682   0.00000000
 73.50000000   3.14449124   0.00000000
 73.60000000   3.14398641   0.00000000
 73.70000000   3.14349212   0.00000000
 73.80000000   3.14300821   0.00000000
 73.90000000   3.14253449   0.00000000
 74.00000000   3.14207078   0.00000000
 74.10000000   3.14161690   0.00000000
 74.20000000   3.14117269   0.00000000
 74.30000000   3.14073796   0.00000000
 74.40000000   3.14031256   0.00000000
 74.50000000   3.13989630   0.00000000
 74.60000000   3.13948904   0.00000000
 74.70000000   3.13909060   0.00000000
 74.80000000   3.13870082   0.00000000
 74.90000000   3.13831955   0.00000000
 75.00000000   3.13794663   0.00000000
 75.10000000   3.13758190   0.00000000
 75.20000000   3.13722521   0.00000000
 75.30000000   3.13687642   0.00000000
 75.40000000   3.13653536   0.00000000
 75.50000000   3.13620191   0.00000000
 75.60000000   3.13587591   0.00000000
 75.70000000   3.13555722   0.00000000
 75.80000000   3.13524571   0.00000000
 75.90000000   3.13494123   0.00000000
 76.00000000   3.13464364   0.00000000
 76.10000000   3.13435283   0.00000000
 76.20000000   3.13406864   0.00000000
 76.30000000   3.13379097   0.00000000
 76.40000000   3.13351966   0.00000000
 76.50000000   3.13325461   0.00000000
 76.60000000   3.13299569   0.00000000
 76.70000000   3.13274277   0.00000000
 76.80000000   3.13249573   0.00000000
 76.90000000   3.13225446   0.00000000
 77.00000000   3.13201884   0.00000000
 77.10000000   3.13178876   0.00000000
 77.20000000   3.13156410   0.00000000
 77.30000000   3.13134476   0.00000000
 77.40000000   3.13113061   0.00000000
 77.50000000   3.13092157   0.00000000
 77.60000000   3.13071751   0.00000000
 77.70000000   3.13051835   0.00000000
 77.80000000   3.13032397   0.00000000
 77.90000000   3.13013427   0.00000000
 78.00000000   3.12994916   0.00000000
 78.10000000   3.12976854   0.00000000
 78.20000000   3.12959232   0.00000000
 78.30000000   3.12942040   0.00000000
 78.40000000   3.12925268   0.00000000
 78.50000000   3.12908909   0.00000000
 78.60000000   3.12892953   0.00000000
 78.70000000   3.12877390   0.00000000
 78.80000000   3.12862214   0.00000000
 78.90000000   3.12847415   0.00000000
 79.00000000   3.12832986   0.00000000
 79.10000000   3.12818917   0.00000000
 79.20000000   3.12805201   0.00000000
 79.30000000   3.12791830   0.00000000
 79.40000000   3.12778797   0.00000000
 79.50000000   3.12766094   0.00000000
 79.60000000   3.12753714   0.00000000
 79.70000000   3.12741649   0.00000000
 79.80000000   3.12729892   0.00000000
 79.90000000   3.12718436   0.00000000
 80.00000000   3.12707275   0.00000000
 80.10000000   3.12696402   0.00000000
 80.20000000   3.12685809   0.00000000
 80.30000000   3.12675491   0.00000000
 80.40000000   3.12665442   0.00000000
 80.50000000   3.12655655   0.00000000
 80.60000000   3.12646123   0.00000000
 80.70000000   3.12636842   0.00000000
 80.80000000   3.12627805   0.00000000
 80.90000000   3.12619006   0.00000000
 81.00000000   3.12610440   0.00000000
 81.10000000   3.12602102   0.00000000
 81.20000000   3.12593985   0.00000000
 81.30000000   3.12586085   0.00000000
 81.40000000   3.12578396   0.00000000
 81.50000000   3.12570914   0.00000000
 81.60000000   3.12563633   0.00000000
 81.70000000   3.12556548   0.00000000
 81.80000000   3.12549656   0.00000000
 81.90000000   3.12542950   0.00000000
 82.00000000   3.12536427   0.00000000
 82.10000000   3.12530082   0.00000000
 82.20000000   3.12523910   0.00000000
 82.30000000   3.12517908   0.00000000
 82.40000000   3.12512072   0.00000000
 82.50000000   3.12506396   0.00000000
 82.60000000   3.12500877   0.00000000
 82.70000000   3.12495512   0.00000000
 82.80000000   3.12490295   0.00000000
 82.90000000   3.12485225   0.00000000
 83.00000000   3.12480296   0.00000000
 83.10000000   3.12475505   0.00000000
 83.20000000   3.12470849   0.00000000
 83.30000000   3.12466325   0.00000000
 83.40000000   3.12461928   0.00000000
 83.50000000   3.12457656   0.00000000
 83.60000000   3.12453505   0.00000000
 83.70000000   3.12449473   0.00000000
 83.80000000   3.12445556   0.00000000
 83.90000000   3.12441752   0.00000000
 84.00000000   3.12438056   0.00000000
 84.10000000   3.12434467   0.00000000
 84.20000000   3.12430982   0.00000000
 84.30000000   3.12427598   0.00000000
 84.40000000   3.12424312   0.00000000
 84.50000000   3.12421121   0.00000000
 84.60000000   3.12418024   0.00000000
 84.70000000   3.12415017   0.00000000
 84.80000000   3.12412099   0.00000000
 84.90000000   3.12409266   0.00000000
 85.00000000   3.12406517   0.00000000
 85.10000000   3.12403849   0.00000000
 85.20000000   3.12401261   0.00000000
 85.30000000   3.12398749   0.00000000
 85.40000000   3.12396312   0.00000000
 85.50000000   3.12393948   0.00000000
 85.60000000   3.12391654   0.00000000
 85.70000000   3.12389430   0.00000000
 85.80000000   3.12387272   0.00000000
 85.90000000   3.12385180   0.00000000
 86.00000000   3.12383151   0.00000000
 86.10000000   3.12381183   0.00000000
 86.20000000   3.12379275   0.00000000
 86.30000000   3.12377425   0.00000000
 86.40000000   3.12375632   0.00000000
 86.50000000   3.12373894   0.00000000
 86.60000000   3.12372209   0.00000000
 86.70000000   3.12370576   0.00000000
 86.80000000   3.12368993   0.00000000
 86.90000000   3.12367459   0.00000000
 87.00000000   3.12365973   0.00000000
 87.10000000   3.12364533   0.00000000
 87.20000000   3.12363138   0.00000000
 87.30000000   3.12361786   0.00000000
 87.40000000   3.12360477   0.00000000
 87.50000000   3.12359209   0.00000000
 87.60000000   3.12357980   0.00000000
 87.70000000   3.12356791   0.00000000
 87.80000000   3.12355639   0.00000000
 87.90000000   3.12354523   0.00000000
 88.00000000   3.12353443   0.00000000
 88.10000000   3.12352397   0.00000000
 88.20000000   3.12351385   0.00000000
 88.30000000   3.12350405   0.00000000
 88.40000000   3.12349457   0.00000000
 88.50000000   3.12348538   0.00000000
 88.60000000   3.12347650   0.00000000
 88.70000000   3.12346790   0.00000000
 88.80000000   3.12345958   0.00000000
 88.90000000   3.12345153   0.00000000
 89.00000000   3.12344374   0.00000000
 89.10000000   3.12343621   0.00000000
 89.20000000   3.12342892   0.00000000
 89.30000000   3.12342187   0.00000000
 89.40000000   3.12341505   0.00000000
 89.50000000   3.12340846   0.00000000
 89.60000000   3.12340208   0.00000000
 89.70000000   3.12339591   0.00000000
 89.80000000   3.12338995   0.00000000
 89.90000000   3.12338419   0.00000000
 90.00000000   3.12337862   0.00000000
 90.10000000   3.12337323   0.00000000
 90.20000000   3.12336802   0.00000000
 90.30000000   3.12336299   0.00000000
 90.40000000   3.12335813   0.00000000
 90.50000000   3.12335343   0.00000000
 90.60000000   3.12334889   0.00000000
 90.70000000   3.12334450   0.00000000
 90.80000000   3.12334026   0.00000000
 90.90000000   3.12333616   0.00000000
 91.00000000   3.12333221   0.00000000
 91.10000000   3.12332839   0.00000000
 91.20000000   3.12332470   0.00000000
 91.30000000   3.12332113   0.00000000
 91.40000000   3.12331769   0.00000000
 91.50000000   3.12331437   0.00000000
 91.60000000   3.12331116   0.00000000
 91.70000000   3.12330806   0.00000000
 91.80000000   3.12330507   0.00000000
 91.90000000   3.12330218   0.00000000
 92.00000000   3.12329939   0.00000000
 92.10000000   3.12329670   0.00000000
 92.20000000   3.12329411   0.00000000
 92.30000000   3.12329160   0.00000000
 92.40000000   3.12328919   0.00000000
 92.50000000   3.12328685   0.00000000
 92.60000000   3.12328460   0.00000000
 92.70000000   3.12328243   0.00000000
 92.80000000   3.12328034   0.00000000
 92.90000000   3.12327832   0.00000000
 93.00000000   3.12327637   0.00000000
 93.10000000   3.12327449   0.00000000
 93.20000000   3.12327268   0.00000000
 93.30000000   3.12327094   0.00000000
 93.40000000   3.12326925   0.00000000
 93.50000000   3.12326763   0.00000000
 93.60000000   3.12326606   0.00000000
 93.70000000   3.12326455   0.00000000
 93.80000000   3.12326310   0.00000000
 93.90000000   3.12326170   0.00000000
 94.00000000   3.12326035   0.00000000
 94.10000000   3.12325904   0.00000000
 94.20000000   3.12325779   0.00000000
 94.30000000   3.12325658   0.00000000
 94.40000000   3.12325542   0.00000000
 94.50000000   3.12325430   0.00000000
 94.60000000   3.12325322   0.00000000
 94.70000000   3.12325217   0.00000000
 94.80000000   3.12325117   0.00000000
 94.90000000   3.12325021   0.00000000
 95.00000000   3.12324928   0.00000000
 95.10000000   3.12324838   0.00000000
 95.20000000   3.12324752   0.00000000
 95.30000000   3.12324669   0.00000000
 95.40000000   3.12324589   0.00000000
 95.50000000   3.12324512   0.00000000
 95.60000000   3.12324438   0.00000000
 95.70000000   3.12324367   0.00000000
 95.80000000   3.12324299   0.00000000
 95.90000000   3.12324233   0.00000000
 96.00000000   3.12324169   0.00000000
 96.10000000   3.12324108   0.00000000
 96.20000000   3.12324049   0.00000000
 96.30000000   3.12323993   0.00000000
 96.40000000   3.12323938   0.00000000
 96.50000000   3.12323886   0.00000000
 96.60000000   3.12323836   0.00000000
 96.70000000   3.12323787   0.00000000
 96.80000000   3.12323741   0.00000000
 96.90000000   3.12323696   0.00000000
 97.00000000   3.12323653   0.00000000
 97.10000000   3.12323612   0.00000000
 97.20000000   3.12323572   0.00000000
 97.30000000   3.12323534   0.00000000
 97.40000000   3.12323497   0.00000000
 97.50000000   3.12323462   0.00000000
 97.60000000   3.12323428   0.00000000
 97.70000000   3.12323395   0.00000000
 97.80000000   3.12323364   0.00000000
 97.90000000   3.12323334   0.00000000
 98.00000000   3.12323305   0.00000000
 98.10000000   3.12323277   0.00000000
 98.20000000   3.12323251   0.00000000
 98.30000000   3.12323225   0.00000000
 98.40000000   3.12323200   0.00000000
 98.50000000   3.12323177   0.00000000
 98.60000000   3.12323154   0.00000000
 98.70000000   3.12323132   0.00000000
 98.80000000   3.12323111   0.00000000
 98.90000000   3.12323091   0.00000000
 99.00000000   3.12323072   0.00000000
 99.10000000   3.12323053   0.00000000
 99.20000000   3.12323036   0.00000000
 99.30000000   3.12323019   0.00000000
 99.40000000   3.12323002   0.00000000
 99.50000000   3.12322987   0.00000000
 99.60000000   3.12322971   0.00000000
 99.70000000   3.12322957   0.00000000
 99.80000000   3.12322943   0.00000000
 99.90000000   3.12322930   0.00000000
100.00000000   3.12322917   0.00000000
100.10000000   3.12322905   0.00000000
100.20000000   3.12322893   0.00000000
100.30000000   3.12322882   0.00000000
100.40000000   3.12322871   0.00000000
100.50000000   3.12322861   0.00000000
100.60000000   3.12322851   0.00000000
100.70000000   3.12322841   0.00000000
100.80000000   3.12322832   0.00000000
100.90000000   3.12322823   0.00000000
101.00000000   3.12322815   0.00000000
101.10000000   3.12322807   0.00000000
101.20000000   3.12322799   0.00000000
101.30000000   3.12322792   0.00000000
101.40000000   3.12322785   0.00000000
101.50000000   3.12322778   0.00000000
101.60000000   3.12322772   0.00000000
101.70000000   3.12322765   0.00000000
101.80000000   3.12322759   0.00000000
101.90000000   3.12322754   0.00000000
102.00000000   3.12322748   0.00000000
102.10000000   3.12322743   0.00000000
102.20000000   3.12322738   0.00000000
102.30000000   3.12322733   0.00000000
102.40000000   3.12322729   0.00000000
102.50000000   3.12322724   0.00000000
102.60000000   3.12322720   0.00000000
102.70000000   3.12322716   0.00000000
102.80000000   3.12322712   0.00000000
102.90000000   3.12322708   0.00000000
103.00000000   3.12322705   0.00000000
103.10000000   3.12322702   0.00000000
103.20000000   3.12322698   0.00000000
103.30000000   3.12322695   0.00000000
103.40000000   3.12322692   0.00000000
103.50000000   3.12322689   0.00000000
103.60000000   3.12322687   0.00000000
103.70000000   3.12322684   0.00000000
103.80000000   3.12322682   0.00000000
103.90000000   3.12322679   0.00000000
104.00000000   3.12322677   0.00000000
104.10000000   3.12322675   0.00000000
104.20000000   3.12322673   0.00000000
104.30000000   3.12322671   0.00000000
104.40000000   3.12322669   0.00000000
104.50000000   3.12322667   0.00000000
104.60000000   3.12322665   0.00000000
104.70000000   3.12322664   0.00000000
104.80000000   3.12322662   0.00000000
104.90000000   3.12322661   0.00000000
105.00000000   3.12322659   0.00000000
105.10000000   3.12322658   0.00000000
105.20000000   3.12322656   0.00000000
105.30000000   3.12322655   0.00000000
105.40000000   3.12322654   0.00000000
105.50000000   3.12322653   0.00000000
105.60000000   3.12322652   0.00000000
105.70000000   3.12322651   0.00000000
105.80000000   3.12322650   0.00000000
105.90000000   3.12322649   0.00000000
106.00000000   3.12322648   0.00000000
106.10000000   3.12322647   0.00000000
106.20000000   3.12322646   0.00000000
106.30000000   3.12322645   0.00000000
106.40000000   3.12322645   0.00000000
106.50000000   3.12322644   0.00000000
106.60000000   3.12322643   0.00000000
106.70000000   3.12322643   0.00000000
106.80000000   3.12322642   0.00000000
106.90000000   3.12322641   0.00000000
107.00000000   3.12322641   0.00000000
107.10000000   3.12322640   0.00000000
107.20000000   3.12322640   0.00000000
107.30000000   3.12322639   0.00000000
107.40000000   3.12322639   0.00000000
107.50000000   3.12322638   0.00000000
107.60000000   3.12322638   0.00000000
107.70000000   3.12322637   0.00000000
107.80000000   3.12322637   0.00000000
107.90000000   3.12322637   0.00000000
108.00000000   3.12322636   0.00000000
108.10000000   3.12322636   0.00000000
108.20000000   3.12322636   0.00000000
108.30000000   3.12322635   0.00000000
108.40000000   3.12322635   0.00000000
108.50000000   3.12322635   0.00000000
108.60000000   3.12322634   0.00000000
108.70000000   3.12322634   0.00000000
108.80000000   3.12322634   0.00000000
108.90000000   3.12322634   0.00000000
109.00000000   3.12322634   0.00000000
109.10000000   3.12322633   0.00000000
109.20000000   3.12322633   0.00000000
109.30000000   3.12322633   0.00000000
109.40000000   3.12322633   0.00000000
109.50000000   3.12322633   0.00000000
109.60000000   3.12322632   0.00000000
109.70000000   3.12322632   0.00000000
109.80000000   3.12322632   0.00000000
109.90000000   3.12322632   0.00000000
110.00000000   3.12322632   0.00000000
110.10000000   3.12322632   0.00000000
110.20000000   3.12322632   0.00000000
110.30000000   3.12322631   0.00000000
110.40000000   3.12322631   0.00000000
110.50000000   3.12322631   0.00000000
110.60000000   3.12322631   0.00000000
110.70000000   3.12322631   0.00000000
110.80000000   3.12322631   0.00000000
110.90000000   3.12322631   0.00000000
111.00000000   3.12322631   0.00000000
111.10000000   3.12322631   0.00000000
111.20000000   3.12322631   0.00000000
111.30000000   3.12322631   0.00000000
111.40000000   3.12322631   0.00000000
111.50000000   3.12322630   0.00000000
111.60000000   3.12322630   0.00000000
111.70000000   3.12322630   0.00000000
111.80000000   3.12322630   0.00000000
111.90000000   3.12322630   0.00000000
112.00000000   3.12322630   0.00000000
112.10000000   3.12322630   0.00000000
112.20000000   3.12322630   0.00000000
112.30000000   3.12322630   0.00000000
112.40000000   3.12322630   0.00000000
112.50000000   3.12322630   0.00000000
112.60000000   3.12322630   0.00000000
112.70000000   3.12322630   0.00000000
112.80000000   3.12322630   0.00000000
112.90000000   3.12322630   0.00000000
113.00000000   3.12322630   0.00000000
113.10000000   3.12322630   0.00000000
113.20000000   3.12322630   0.00000000
113.30000000   3.12322630   0.00000000
113.40000000   3.12322630   0.00000000
113.50000000   3.12322630   0.00000000
113.60000000   3.12322630   0.00000000
113.70000000   3.12322630   0.00000000
113.80000000   3.12322630   0.00000000
113.90000000   3.12322630   0.00000000
114.00000000   3.12322630   0.00000000
114.10000000   3.12322630   0.00000000
114.20000000   3.12322630   0.00000000
114.30000000   3.12322630   0.00000000
114.40000000   3.12322630   0.00000000
114.50000000   3.12322630   0.00000000
114.60000000   3.12322630   0.00000000
114.70000000   3.12322630   0.00000000
114.80000000   3.12322629   0.00000000
114.90000000   3.12322629   0.00000000
115.00000000   3.12322629   0.00000000
115.10000000   3.12322629   0.00000000
115.20000000   3.12322629   0.00000000
115.30000000   3.12322629   0.00000000
115.40000000   3.12322629   0.00000000
115.50000000   3.12322629   0.00000000
115.60000000   3.12322629   0.00000000
115.70000000   3.12322629   0.00000000
115.80000000   3.12322629   0.00000000
115.90000000   3.12322629   0.00000000
116.00000000   3.12322629   0.00000000
116.10000000   3.12322629   0.00000000
116.20000000   3.12322629   0.00000000
116.30000000   3.12322629   0.00000000
116.40000000   3.12322629   0.00000000
116.50000000   3.12322629   0.00000000
116.60000000   3.12322629   0.00000000
116.70000000   3.12322629   0.00000000
116.80000000   3.12322629   0.00000000
116.90000000   3.12322629   0.00000000
117.00000000   3.12322629   0.00000000
117.10000000   3.12322629   0.00000000
117.20000000   3.12322629   0.00000000
117.30000000   3.12322629   0.00000000
117.40000000   3.12322629   0.00000000
117.50000000   3.12322629   0.00000000
117.60000000   3.12322629   0.00000000
117.70000000   3.12322629   0.00000000
117.80000000   3.12322629   0.00000000
117.90000000   3.12322629   0.00000000
118.00000000   3.12322629   0.00000000
118.10000000   3.12322629   0.00000000
118.20000000   3.12322629   0.00000000
118.30000000   3.12322629   0.00000000
118.40000000   3.12322629   0.00000000
118.50000000   3.12322629   0.00000000
118.60000000   3.12322629   0.00000000
118.70000000   3.12322629   0.00000000
118.80000000   3.12322629   0.00000000
118.90000000   3.12322629   0.00000000
119.00000000   3.12322629   0.00000000
119.10000000   3.12322629   0.00000000
119.20000000   3.12322629   0.00000000
119.30000000   3.12322629   0.00000000
119.40000000   3.12322629   0.00000000
119.50000000   3.12322629   0.00000000
119.60000000   3.12322629   0.00000000
119.70000000   3.12322629   0.00000000
119.80000000   3.12322629   0.00000000
119.90000000   3.12322629   0.00000000
120.00000000   3.12322629   0.00000000
120.10000000   3.12322629   0.00000000
120.20000000   3.12322629   0.00000000
120.30000000   3.12322629   0.00000000
120.40000000   3.12322629   0.00000000
120.50000000   3.12322629   0.00000000
120.60000000   3.12322629   0.00000000
120.70000000   3.12322629   0.00000000
120.80000000   3.12322629   0.00000000
120.90000000   3.12322629   0.00000000
121.00000000   3.12322629   0.00000000
121.10000000   3.12322629   0.00000000
121.20000000   3.12322629   0.00000000
121.30000000   3.12322629   0.00000000
121.40000000   3.12322629   0.00000000
121.50000000   3.12322629   0.00000000
121.60000000   3.12322629   0.00000000
121.70000000   3.12322629   0.00000000
121.80000000   3.12322629   0.00000000
121.90000000   3.12322629   0.00000000
122.00000000   3.12322629   0.00000000
122.10000000   3.12322629   0.00000000
122.20000000   3.12322629   0.00000000
122.30000000   3.12322629   0.00000000
122.40000000   3.12322629   0.00000000
122.50000000   3.12322629   0.00000000
122.60000000   3.12322629   0.00000000
122.70000000   3.12322629   0.00000000
122.80000000   3.12322629   0.00000000
122.90000000   3.12322629   0.00000000
123.00000000   3.12322629   0.00000000
123.10000000   3.12322629   0.00000000
123.20000000   3.12322629   0.00000000
123.30000000   3.12322629   0.00000000
123.40000000   3.12322629   0.00000000
123.50000000   3.12322629   0.00000000
123.60000000   3.12322629   0.00000000
123.70000000   3.12322629   0.00000000
123.80000000   3.12322629   0.00000000
123.90000000   3.12322629   0.00000000
124.00000000   3.12322629   0.00000000
124.10000000   3.12322629   0.00000000
124.20000000   3.12322629   0.00000000
124.30000000   3.12322629   0.00000000
124.40000000   3.12322629   0.00000000
124.50000000   3.12322629   0.00000000
124.60000000   3.12322629   0.00000000
124.70000000   3.12322629   0.00000000
124.80000000   3.12322629   0.00000000
124.90000000   3.12322629   0.00000000
125.00000000   3.12322629   0.00000000
125.10000000   3.12322629   0.00000000
125.20000000   3.12322629   0.00000000
125.30000000   3.12322629   0.00000000
125.40000000   3.12322629   0.00000000
125.50000000   3.12322629   0.00000000
125.60000000   3.12322629   0.00000000
125.70000000   3.12322629   0.00000000
125.80000000   3.12322629   0.00000000
125.90000000   3.12322629   0.00000000
126.00000000   3.12322629   0.00000000
126.10000000   3.12322629   0.00000000
126.20000000   3.12322629   0.00000000
126.30000000   3.12322629   0.00000000
126.40000000   3.12322629   0.00000000
126.50000000   3.12322629   0.00000000
126.60000000   3.12322629   0.00000000
126.70000000   3.12322629   0.00000000
126.80000000   3.12322629   0.00000000
126.90000000   3.12322629   0.00000000
127.00000000   3.12322629   0.00000000
127.10000000   3.12322629   0.00000000
127.20000000   3.12322629   0.00000000
127.30000000   3.12322629   0.00000000
127.40000000   3.12322629   0.00000000
127.50000000   3.12322629   0.00000000
127.60000000   3.12322629   0.00000000
127.70000000   3.12322629   0.00000000
127.80000000   3.12322629   0.00000000
127.90000000   3.12322629   0.00000000
128.00000000   3.12322629   0.00000000
128.10000000   3.12322629   0.00000000
128.20000000   3.12322629   0.00000000
128.30000000   3.12322629   0.00000000
128.40000000   3.12322629   0.00000000
128.50000000   3.12322629   0.00000000
128.60000000   3.12322629   0.00000000
128.70000000   3.12322629   0.00000000
128.80000000   3.12322629   0.00000000
128.90000000   3.12322629   0.00000000
129.00000000   3.12322629   0.00000000
129.10000000   3.12322629   0.00000000
129.20000000   3.12322629   0.00000000
129.30000000   3.12322629   0.00000000
129.40000000   3.12322629   0.00000000
129.50000000   3.12322629   0.00000000
129.60000000   3.12322629   0.00000000
129.70000000   3.12322629   0.00000000
129.80000000   3.12322629   0.00000000
129.90000000   3.12322629   0.00000000
130.00000000   3.12322629   0.00000000
130.10000000   3.12322629   0.00000000
130.20000000   3.12322629   0.00000000
130.30000000   3.12322629   0.00000000
130.40000000   3.12322629   0.00000000
130.50000000   3.12322629   0.00000000
130.60000000   3.12322629   0.00000000
130.70000000   3.12322629   0.00000000
130.80000000   3.12322629   0.00000000
130.90000000   3.12322629   0.00000000
131.00000000   3.12322629   0.00000000
131.10000000   3.12322629   0.00000000
131.20000000   3.12322629   0.00000000
131.30000000   3.12322629   0.00000000
131.40000000   3.12322629   0.00000000
131.50000000   3.12322629   0.00000000
131.60000000   3.12322629   0.00000000
131.70000000   3.12322629   0.00000000
131.80000000   3.12322629   0.00000000
131.90000000   3.12322629   0.00000000
132.00000000   3.12322629   0.00000000
132.10000000   3.12322629   0.00000000
132.20000000   3.12322629   0.00000000
132.30000000   3.12322629   0.00000000
132.40000000   3.12322629   0.00000000
132.50000000   3.12322629   0.00000000
132.60000000   3.12322629   0.00000000
132.70000000   3.12322629   0.00000000
132.80000000   3.12322629   0.00000000
132.90000000   3.12322629   0.00000000
133.00000000   3.12322629   0.00000000
133.10000000   3.12322629   0.00000000
133.20000000   3.12322629   0.00000000
133.30000000   3.12322629   0.00000000
133.40000000   3.12322629   0.00000000
133.50000000   3.12322629   0.00000000
133.60000000   3.12322629   0.00000000
133.70000000   3.12322629   0.00000000
133.80000000   3.12322629   0.00000000
133.90000000   3.12322629   0.00000000
134.00000000   3.12322629   0.00000000
134.10000000   3.12322629   0.00000000
134.20000000   3.12322629   0.00000000
134.30000000   3.12322629   0.00000000
134.40000000   3.12322629   0.00000000
134.50000000   3.12322629   0.00000000
134.60000000   3.12322629   0.00000000
134.70000000   3.12322629   0.00000000
134.80000000   3.12322629   0.00000000
134.90000000   3.12322629   0.00000000
135.00000000   3.12322629   0.00000000
135.10000000   3.12322629   0.00000000
135.20000000   3.12322629   0.00000000
135.30000000   3.12322629   0.00000000
135.40000000   3.12322629   0.00000000
135.50000000   3.12322629   0.00000000
135.60000000   3.12322629   0.00000000
135.70000000   3.12322629   0.00000000
135.80000000   3.12322629   0.00000000
135.90000000   3.12322629   0.00000000
136.00000000   3.12322629   0.00000000
136.10000000   3.12322629   0.00000000
136.20000000   3.12322629   0.00000000
136.30000000   3.12322629   0.00000000
136.40000000   3.12322629   0.00000000
136.50000000   3.12322629   0.00000000
136.60000000   3.12322629   0.00000000
136.70000000   3.12322629   0.00000000
136.80000000   3.12322629   0.00000000
136.90000000   3.12322629   0.00000000
137.00000000   3.12322629   0.00000000
137.10000000   3.12322629   0.00000000
137.20000000   3.12322629   0.00000000
137.30000000   3.12322629   0.00000000
137.40000000   3.12322629   0.00000000
137.50000000   3.12322629   0.00000000
137.60000000   3.12322629   0.00000000
137.70000000   3.12322629   0.00000000
137.80000000   3.12322629   0.00000000
137.90000000   3.12322629   0.00000000
138.00000000   3.12322629   0.00000000
138.10000000   3.12322629   0.00000000
138.20000000   3.12322629   0.00000000
