# intensity: 0.949676870044105
# background: 5.34900624127713e-06
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
           0.0780261  0.00156052200329295          0.000448524          1.92249e-05  0.00049044689694485 7.70632435685454e-05
           0.0795637  0.00159127400335785          0.000449038          1.88174e-05 0.000479292265938255 7.15890779964889e-05
           0.0811316  0.00162263200342402          0.000467092          1.87312e-05 0.000444244092366634 6.65360025294461e-05
           0.0827303  0.00165460600349149          0.000414178          1.72043e-05 0.000390860464038388 6.18715306750752e-05
           0.0843606  0.00168721200356029           0.00031879          1.46322e-05 0.000326518898906609 5.75649414723162e-05
            0.086023  0.00172046000363045          0.000260873          1.29776e-05 0.000259255921973394 5.35887947855534e-05
           0.0877181  0.00175436200370199          0.000195068          1.08761e-05 0.000196561590385368 4.99175438864974e-05
           0.0894467  0.00178893400377494          0.000156901          9.52866e-06 0.000144342103612163 4.65272812730467e-05
           0.0912093  0.00182418600384933          0.000103794          7.54318e-06 0.000106210894392705 4.33965914613972e-05
           0.0930067  0.00186013400392518          8.92967e-05          6.81467e-06 8.31579887171166e-05 4.05052137492558e-05
           0.0948395  0.00189679000400253          8.35912e-05          6.43703e-06 7.37022605227557e-05 3.78348277006536e-05
           0.0967084  0.00193416800408141          7.88793e-05          6.05132e-06 7.44384377550989e-05 3.53683976215239e-05
           0.0986141  0.00197228200416183          7.78183e-05          5.94988e-06 8.08911409481228e-05 3.30902348740692e-05
            0.100557  0.00201114000424383          9.66471e-05          6.49456e-06 8.84919529922623e-05 3.09861920747704e-05
            0.102539  0.00205078000432748          9.89578e-05          6.47846e-06 9.34931319098046e-05   2.904173433672e-05
             0.10456  0.00209120000441277           0.00010054          6.41862e-06  9.3609706722905e-05 2.72454881912902e-05
             0.10662  0.00213240000449971          0.000103021          6.39524e-06 8.83136510766495e-05 2.55866654197369e-05
            0.108721  0.00217442000458838          7.91373e-05          5.58396e-06 7.86794719603459e-05 2.40537633205572e-05
            0.110863  0.00221726000467878          6.75967e-05          5.10132e-06 6.68870493380027e-05 2.26377008094056e-05
            0.113048  0.00226096000477099          6.33721e-05          4.89187e-06 5.54794743071367e-05 2.13288119802938e-05
            0.115276  0.00230552000486502          5.49937e-05          4.62931e-06 4.66297035892665e-05 2.01194249573457e-05
            0.117547  0.00235094000496086          3.99652e-05          3.91981e-06 4.15434670576152e-05 1.90023271177482e-05
            0.119864  0.00239728000505865           4.1122e-05           3.8927e-06 4.02005645698447e-05 1.79694796933306e-05
            0.122226  0.00244452000515833          3.78271e-05           3.7121e-06 4.14896852988389e-05 1.70152848290645e-05
            0.124634  0.00249268000525996          5.03265e-05          4.35494e-06 4.36462838425823e-05 1.61336584189935e-05
             0.12709  0.00254180000536361          4.79182e-05          4.17966e-06 4.48778833495172e-05 1.53186904429536e-05
            0.129595  0.00259190000546933          5.15156e-05          4.26587e-06 4.39460562793696e-05  1.4565318855423e-05
            0.132149  0.00264298000557712          4.32395e-05          3.85383e-06 4.05359352720446e-05 1.38691371889787e-05
            0.134753  0.00269506000568701          3.76773e-05          3.60717e-06  3.5290323347628e-05 1.32257678745388e-05
            0.137408  0.00274816000579906          2.99323e-05          3.18978e-06 2.95133174877193e-05 1.26311770350637e-05
            0.140116  0.00280232000591335          2.54016e-05          2.85736e-06 2.46615902474638e-05 1.20814523179729e-05
            0.142877  0.00285754000602987          2.03642e-05          2.51296e-06 2.18183762173118e-05 1.15733926430151e-05
            0.145693  0.00291386000614872          2.31968e-05          2.65543e-06 2.13179125544632e-05 1.11036698333757e-05
            0.148564  0.00297128000626988          2.05508e-05          2.50444e-06 2.26681239325222e-05 1.06695470681527e-05
            0.151491  0.00302982000639341          2.59278e-05          2.77914e-06 2.47714661724539e-05  1.0268320795096e-05
            0.154476  0.00308952000651939          2.61535e-05          2.78649e-06 2.63593888325311e-05 9.89737654547731e-06
             0.15752  0.00315040000664785          2.42307e-05          2.64293e-06 2.64657765251278e-05 9.55444076435946e-06
            0.160625  0.00321250000677889          2.02228e-05          2.41366e-06 2.47729791288788e-05 9.23731283110546e-06
             0.16379  0.00327580000691247          2.05795e-05          2.41987e-06 2.17072171053546e-05 8.94424986325376e-06
            0.167017  0.00334034000704866          1.36913e-05          1.96445e-06 1.82400670600054e-05   8.673344367341e-06
            0.170309  0.00340618000718759          1.79558e-05          2.24585e-06 1.54757188257228e-05 8.42278453745144e-06
            0.173665  0.00347330000732922          1.75152e-05          2.20418e-06 1.41803543642457e-05 8.19119904050095e-06
            0.177087  0.00354174000747364          1.25603e-05           1.8696e-06  1.4431364993621e-05 7.97709768525596e-06
            0.180577  0.00361154000762093           1.4281e-05          2.01157e-06 1.55787672230142e-05 7.77911866324817e-06
            0.184135  0.00368270000777109          1.88326e-05          2.27209e-06 1.65591507171215e-05 7.59611394711694e-06
            0.187764  0.00375528000792425          1.87376e-05          2.29053e-06 1.64545429837877e-05 7.42687083875218e-06
            0.191464   0.0038292800080804          1.39848e-05          2.01045e-06 1.50113642319837e-05 7.27041280800412e-06
            0.195237  0.00390474000823963           1.1138e-05          1.79891e-06 1.28042483335405e-05  7.1257478804909e-06
            0.199084  0.00398168000840199          1.19506e-05           1.8974e-06 1.08867798825181e-05  6.9920004277676e-06
            0.203007  0.00406014000856755          1.07147e-05           1.8202e-06 1.00971270104779e-05 6.86832741004081e-06
            0.207007  0.00414014000873636          1.12529e-05           1.9521e-06 1.04748565687614e-05 6.75398286960915e-06
            0.211087  0.00422174000890855          1.41387e-05          2.23448e-06 1.12372749862257e-05  6.6482243921754e-06
            0.215246  0.00430492000908408          9.16352e-06          1.87672e-06 1.13898993073927e-05 6.55046700099047e-06
            0.219488   0.0043897600092631          1.39018e-05          2.41566e-06 1.05263873852224e-05 6.46005148068141e-06
            0.223813  0.00447626000944563          9.62019e-06          2.05727e-06 9.14429621039551e-06 6.37645799472696e-06
            0.228223  0.00456446000963175          1.04694e-05          2.26866e-06 8.16903824281128e-06 6.29916377164609e-06
            0.232721  0.00465442000982158          7.68311e-06          2.01272e-06 8.09134820376556e-06 6.22767304192602e-06
            0.237307  0.00474614001001512          7.56889e-06          2.04303e-06 8.53347645282944e-06 6.16157497190001e-06
            0.241983  0.00483966001021247          7.82283e-06          2.14623e-06 8.68312315497062e-06 6.10045806247945e-06
            0.246752  0.00493504001041373          8.28541e-06          2.33142e-06 8.15273700215739e-06  6.0439321045975e-06
            0.251614  0.00503228001061892          9.13169e-06          2.53485e-06 7.34344100296204e-06 5.99167159336423e-06
            0.256572  0.00513144001082817          8.56049e-06          2.53067e-06   6.921710304959e-06 5.94334241967512e-06
            0.261628  0.00523256001104155           6.8109e-06          2.33099e-06 7.03689144808428e-06 5.89864778912043e-06
            0.266784  0.00533568001125915          7.94275e-06          2.66285e-06 7.21218841587862e-06 5.85731378079169e-06
            0.272041  0.00544082001148101          5.78296e-06          2.27766e-06  7.0030455127058e-06  5.8190944957522e-06
            0.277402  0.00554804001170726          5.41403e-06          2.30375e-06 6.54199478125339e-06 5.78374819874876e-06
            0.282868  0.00565736001193794          6.19967e-06          2.45387e-06 6.27448222987734e-06 5.75106497248886e-06
            0.288443  0.00576886001217323          6.13189e-06          2.61886e-06 6.31642284167158e-06 5.72083361184696e-06
            0.294127  0.00588254001241311          6.70857e-06          2.75944e-06 6.35733128017443e-06 5.69288079421241e-06
            0.299923  0.00599846001265772          4.42616e-06          2.23771e-06 6.17761950189754e-06  5.6670305848878e-06
            0.305833  0.00611666001290714          5.12755e-06          2.46282e-06 5.94347725821541e-06 5.64312550307514e-06
             0.31186   0.0062372000131615          1.06077e-05           3.7772e-06 5.87312830020483e-06 5.62102182619041e-06
            0.318005  0.00636010001342084           9.4263e-06          3.60106e-06 5.89317614773736e-06 5.60076869588731e-06
            0.324272  0.00648544001368533          7.72484e-06            3.296e-06 5.83309096300694e-06 5.58348598823872e-06
            0.330662    0.006613240013955          2.89795e-06          2.07112e-06    5.71761075336e-06 5.57135570318564e-06
            0.335005   0.0067001000141383          1.94255e-05          1.05389e-05 5.65547574786919e-06 5.56624072543853e-06
