#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 -1.50000000  -0.40889040   0.00000000
 -1.40000000  -0.40452941   0.00000000
 -1.30000000  -0.39996400   0.00000000
 -1.20000000  -0.39519960   0.00000000
 -1.10000000  -0.39024313   0.00000000
 -1.00000000  -0.38510298   0.00000000
 -0.90000000  -0.37978894   0.00000000
 -0.80000000  -0.37431221   0.00000000
 -0.70000000  -0.36868525   0.00000000
 -0.60000000  -0.36292174   0.00000000
 -0.50000000  -0.35703644   0.00000000
 -0.40000000  -0.35104507   0.00000000
 -0.30000000  -0.34496415   0.00000000
 -0.20000000  -0.33881083   0.00000000
 -0.10000000  -0.33260275   0.00000000
 -0.00000000  -0.32635781   0.00000000
  0.10000000  -0.32009404   0.00000000
  0.20000000  -0.31382935   0.00000000
  0.30000000  -0.30758135   0.00000000
  0.40000000  -0.30136722   0.00000000
  0.50000000  -0.29520342   0.00000000
  0.60000000  -0.28910563   0.00000000
  0.70000000  -0.28308848   0.00000000
  0.80000000  -0.27716547   0.00000000
  0.90000000  -0.27134883   0.00000000
  1.00000000  -0.26564936   0.00000000
  1.10000000  -0.26007636   0.00000000
  1.20000000  -0.25463757   0.00000000
  1.30000000  -0.24933906   0.00000000
  1.40000000  -0.24418524   0.00000000
  1.50000000  -0.23917881   0.00000000
  1.60000000  -0.23432076   0.00000000
  1.70000000  -0.22961042   0.00000000
  1.80000000  -0.22504548   0.00000000
  1.90000000  -0.22062201   0.00000000
  2.00000000  -0.21633457   0.00000000
  2.10000000  -0.21217628   0.00000000
  2.20000000  -0.20813890   0.00000000
  2.30000000  -0.20421292   0.00000000
  2.40000000  -0.20038767   0.00000000
  2.50000000  -0.19665143   0.00000000
  2.60000000  -0.19299154   0.00000000
  2.70000000  -0.18939449   0.00000000
  2.80000000  -0.18584604   0.00000000
  2.90000000  -0.18233135   0.00000000
  3.00000000  -0.17883501   0.00000000
  3.10000000  -0.17534120   0.00000000
  3.20000000  -0.17183374   0.00000000
  3.30000000  -0.16829616   0.00000000
  3.40000000  -0.16471182   0.00000000
  3.50000000  -0.16106390   0.00000000
  3.60000000  -0.15733553   0.00000000
  3.70000000  -0.15350976   0.00000000
  3.80000000  -0.14956966   0.00000000
  3.90000000  -0.14549832   0.00000000
  4.00000000  -0.14127885   0.00000000
  4.10000000  -0.13689446   0.00000000
  4.20000000  -0.13232839   0.00000000
  4.30000000  -0.12756399   0.00000000
  4.40000000  -0.12258465   0.00000000
  4.50000000  -0.11737385   0.00000000
  4.60000000  -0.11191514   0.00000000
  4.70000000  -0.10619210   0.00000000
  4.80000000  -0.10018837   0.00000000
  4.90000000  -0.09388761   0.00000000
  5.00000000  -0.08727352   0.00000000
  5.10000000  -0.08032977   0.00000000
  5.20000000  -0.07304006   0.00000000
  5.30000000  -0.06538807   0.00000000
  5.40000000  -0.05735743   0.00000000
  5.50000000  -0.04893177   0.00000000
  5.60000000  -0.04009468   0.00000000
  5.70000000  -0.03082971   0.00000000
  5.80000000  -0.02112037   0.00000000
  5.90000000  -0.01095015   0.00000000
  6.00000000  -0.00030250   0.00000000
  6.10000000   0.01083915   0.00000000
  6.20000000   0.02249137   0.00000000
  6.30000000   0.03467073   0.00000000
  6.40000000   0.04739376   0.00000000
  6.50000000   0.06067699   0.00000000
  6.60000000   0.07453686   0.00000000
  6.70000000   0.08898972   0.00000000
  6.80000000   0.10405183   0.00000000
  6.90000000   0.11973931   0.00000000
  7.00000000   0.13606811   0.00000000
  7.10000000   0.15305397   0.00000000
  7.20000000   0.17071242   0.00000000
  7.30000000   0.18905870   0.00000000
  7.40000000   0.20810779   0.00000000
  7.50000000   0.22787428   0.00000000
  7.60000000   0.24837241   0.00000000
  7.70000000   0.26961602   0.00000000
  7.80000000   0.29161847   0.00000000
  7.90000000   0.31439263   0.00000000
  8.00000000   0.33795083   0.00000000
  8.10000000   0.36230483   0.00000000
  8.20000000   0.38746578   0.00000000
  8.30000000   0.41344415   0.00000000
  8.40000000   0.44024971   0.00000000
  8.50000000   0.46789150   0.00000000
  8.60000000   0.49637777   0.00000000
  8.70000000   0.52571595   0.00000000
  8.80000000   0.55591261   0.00000000
  8.90000000   0.58697343   0.00000000
  9.00000000   0.61890312   0.00000000
  9.10000000   0.65170547   0.00000000
  9.20000000   0.68538322   0.00000000
  9.30000000   0.71993810   0.00000000
  9.40000000   0.75537076   0.00000000
  9.50000000   0.79168076   0.00000000
  9.60000000   0.82886654   0.00000000
  9.70000000   0.86692537   0.00000000
  9.80000000   0.90585338   0.00000000
  9.90000000   0.94564549   0.00000000
 10.00000000   0.98629543   0.00000000
 10.10000000   1.02779568   0.00000000
 10.20000000   1.07013752   0.00000000
 10.30000000   1.11331097   0.00000000
 10.40000000   1.15730480   0.00000000
 10.50000000   1.20210653   0.00000000
 10.60000000   1.24770244   0.00000000
 10.70000000   1.29407755   0.00000000
 10.80000000   1.34121565   0.00000000
 10.90000000   1.38909928   0.00000000
 11.00000000   1.43770978   0.00000000
 11.10000000   1.48702728   0.00000000
 11.20000000   1.53703073   0.00000000
 11.30000000   1.58769791   0.00000000
 11.40000000   1.63900548   0.00000000
 11.50000000   1.69092898   0.00000000
 11.60000000   1.74344291   0.00000000
 11.70000000   1.79652069   0.00000000
 11.80000000   1.85013477   0.00000000
 11.90000000   1.90425664   0.00000000
 12.00000000   1.95885686   0.00000000
 12.10000000   2.01390515   0.00000000
 12.20000000   2.06937039   0.00000000
 12.30000000   2.12522072   0.00000000
 12.40000000   2.18142355   0.00000000
 12.50000000   2.23794563   0.00000000
 12.60000000   2.29475315   0.00000000
 12.70000000   2.35181174   0.00000000
 12.80000000   2.40908654   0.00000000
 12.90000000   2.46654233   0.00000000
 13.00000000   2.52414349   0.00000000
 13.10000000   2.58185417   0.00000000
 13.20000000   2.63963826   0.00000000
 13.30000000   2.69745955   0.00000000
 13.40000000   2.75528171   0.00000000
 13.50000000   2.81306845   0.00000000
 13.60000000   2.87078348   0.00000000
 13.70000000   2.92839067   0.00000000
 13.80000000   2.98585410   0.00000000
 13.90000000   3.04313806   0.00000000
 14.00000000   3.10020720   0.00000000
 14.10000000   3.15702657   0.00000000
 14.20000000   3.21356164   0.00000000
 14.30000000   3.26977843   0.00000000
 14.40000000   3.32564351   0.00000000
 14.50000000   3.38112410   0.00000000
 14.60000000   3.43618812   0.00000000
 14.70000000   3.49080423   0.00000000
 14.80000000   3.54494188   0.00000000
 14.90000000   3.59857139   0.00000000
 15.00000000   3.65166396   0.00000000
 15.10000000   3.70419176   0.00000000
 15.20000000   3.75612792   0.00000000
 15.30000000   3.80744660   0.00000000
 15.40000000   3.85812302   0.00000000
 15.50000000   3.90813351   0.00000000
 15.60000000   3.95745551   0.00000000
 15.70000000   4.00606760   0.00000000
 15.80000000   4.05394956   0.00000000
 15.90000000   4.10108235   0.00000000
 16.00000000   4.14744814   0.00000000
 16.10000000   4.19303034   0.00000000
 16.20000000   4.23781357   0.00000000
 16.30000000   4.28178373   0.00000000
 16.40000000   4.32492793   0.00000000
 16.50000000   4.36723456   0.00000000
 16.60000000   4.40869323   0.00000000
 16.70000000   4.44929482   0.00000000
 16.80000000   4.48903142   0.00000000
 16.90000000   4.52789634   0.00000000
 17.00000000   4.56588413   0.00000000
 17.10000000   4.60299048   0.00000000
 17.20000000   4.63921231   0.00000000
 17.30000000   4.67454765   0.00000000
 17.40000000   4.70899567   0.00000000
 17.50000000   4.74255663   0.00000000
 17.60000000   4.77523189   0.00000000
 17.70000000   4.80702382   0.00000000
 17.80000000   4.83793583   0.00000000
 17.90000000   4.86797227   0.00000000
 18.00000000   4.89713846   0.00000000
 18.10000000   4.92544063   0.00000000
 18.20000000   4.95288584   0.00000000
 18.30000000   4.97948203   0.00000000
 18.40000000   5.00523788   0.00000000
 18.50000000   5.03016284   0.00000000
 18.60000000   5.05426708   0.00000000
 18.70000000   5.07756142   0.00000000
 18.80000000   5.10005730   0.00000000
 18.90000000   5.12176674   0.00000000
 19.00000000   5.14270233   0.00000000
 19.10000000   5.16287712   0.00000000
 19.20000000   5.18230465   0.00000000
 19.30000000   5.20099883   0.00000000
 19.40000000   5.21897400   0.00000000
 19.50000000   5.23624480   0.00000000
 19.60000000   5.25282615   0.00000000
 19.70000000   5.26873327   0.00000000
 19.80000000   5.28398155   0.00000000
 19.90000000   5.29858660   0.00000000
 20.00000000   5.31256414   0.00000000
 20.10000000   5.32593002   0.00000000
 20.20000000   5.33870016   0.00000000
 20.30000000   5.35089051   0.00000000
 20.40000000   5.36251704   0.00000000
 20.50000000   5.37359571   0.00000000
 20.60000000   5.38414240   0.00000000
 20.70000000   5.39417295   0.00000000
 20.80000000   5.40370308   0.00000000
 20.90000000   5.41274838   0.00000000
 21.00000000   5.42132430   0.00000000
 21.10000000   5.42944610   0.00000000
 21.20000000   5.43712887   0.00000000
 21.30000000   5.44438747   0.00000000
 21.40000000   5.45123654   0.00000000
 21.50000000   5.45769047   0.00000000
 21.60000000   5.46376340   0.00000000
 21.70000000   5.46946918   0.00000000
 21.80000000   5.47482139   0.00000000
 21.90000000   5.47983330   0.00000000
 22.00000000   5.48451788   0.00000000
 22.10000000   5.48888780   0.00000000
 22.20000000   5.49295538   0.00000000
 22.30000000   5.49673263   0.00000000
 22.40000000   5.50023123   0.00000000
 22.50000000   5.50346251   0.00000000
 22.60000000   5.50643749   0.00000000
 22.70000000   5.50916681   0.00000000
 22.80000000   5.51166079   0.00000000
 22.90000000   5.51392943   0.00000000
 23.00000000   5.51598234   0.00000000
 23.10000000   5.51782884   0.00000000
 23.20000000   5.51947788   0.00000000
 23.30000000   5.52093809   0.00000000
 23.40000000   5.52221777   0.00000000
 23.50000000   5.52332490   0.00000000
 23.60000000   5.52426713   0.00000000
 23.70000000   5.52505179   0.00000000
 23.80000000   5.52568592   0.00000000
 23.90000000   5.52617624   0.00000000
 24.00000000   5.52652918   0.00000000
 24.10000000   5.52675087   0.00000000
 24.20000000   5.52684717   0.00000000
 24.30000000   5.52682366   0.00000000
 24.40000000   5.52668564   0.00000000
 24.50000000   5.52643816   0.00000000
 24.60000000   5.52608602   0.00000000
 24.70000000   5.52563376   0.00000000
 24.80000000   5.52508571   0.00000000
 24.90000000   5.52444593   0.00000000
 25.00000000   5.52371829   0.00000000
 25.10000000   5.52290644   0.00000000
 25.20000000   5.52201381   0.00000000
 25.30000000   5.52104365   0.00000000
 25.40000000   5.51999901   0.00000000
 25.50000000   5.51888276   0.00000000
 25.60000000   5.51769760   0.00000000
 25.70000000   5.51644605   0.00000000
 25.80000000   5.51513048   0.00000000
 25.90000000   5.51375309   0.00000000
 26.00000000   5.51231597   0.00000000
 26.10000000   5.51082103   0.00000000
 26.20000000   5.50927008   0.00000000
 26.30000000   5.50766478   0.00000000
 26.40000000   5.50600667   0.00000000
 26.50000000   5.50429720   0.00000000
 26.60000000   5.50253770   0.00000000
 26.70000000   5.50072938   0.00000000
 26.80000000   5.49887337   0.00000000
 26.90000000   5.49697072   0.00000000
 27.00000000   5.49502237   0.00000000
 27.10000000   5.49302918   0.00000000
 27.20000000   5.49099196   0.00000000
 27.30000000   5.48891142   0.00000000
 27.40000000   5.48678821   0.00000000
 27.50000000   5.48462291   0.00000000
 27.60000000   5.48241606   0.00000000
 27.70000000   5.48016813   0.00000000
 27.80000000   5.47787953   0.00000000
 27.90000000   5.47555064   0.00000000
 28.00000000   5.47318177   0.00000000
 28.10000000   5.47077321   0.00000000
 28.20000000   5.46832520   0.00000000
 28.30000000   5.46583794   0.00000000
 28.40000000   5.46331160   0.00000000
 28.50000000   5.46074631   0.00000000
 28.60000000   5.45814219   0.00000000
 28.70000000   5.45549931   0.00000000
 28.80000000   5.45281773   0.00000000
 28.90000000   5.45009748   0.00000000
 29.00000000   5.44733856   0.00000000
 29.10000000   5.44454098   0.00000000
 29.20000000   5.44170469   0.00000000
 29.30000000   5.43882965   0.00000000
 29.40000000   5.43591581   0.00000000
 29.50000000   5.43296309   0.00000000
 29.60000000   5.42997140   0.00000000
 29.70000000   5.42694066   0.00000000
 29.80000000   5.42387074   0.00000000
 29.90000000   5.42076153   0.00000000
 30.00000000   5.41761292   0.00000000
 30.10000000   5.41442476   0.00000000
 30.20000000   5.41119692   0.00000000
 30.30000000   5.40792926   0.00000000
 30.40000000   5.40462164   0.00000000
 30.50000000   5.40127389   0.00000000
 30.60000000   5.39788586   0.00000000
 30.70000000   5.39445741   0.00000000
 30.80000000   5.39098836   0.00000000
 30.90000000   5.38747856   0.00000000
 31.00000000   5.38392785   0.00000000
 31.10000000   5.38033606   0.00000000
 31.20000000   5.37670303   0.00000000
 31.30000000   5.37302861   0.00000000
 31.40000000   5.36931262   0.00000000
 31.50000000   5.36555491   0.00000000
 31.60000000   5.36175533   0.00000000
 31.70000000   5.35791371   0.00000000
 31.80000000   5.35402991   0.00000000
 31.90000000   5.35010376   0.00000000
 32.00000000   5.34613512   0.00000000
 32.10000000   5.34212385   0.00000000
 32.20000000   5.33806979   0.00000000
 32.30000000   5.33397282   0.00000000
 32.40000000   5.32983279   0.00000000
 32.50000000   5.32564957   0.00000000
 32.60000000   5.32142303   0.00000000
 32.70000000   5.31715305   0.00000000
 32.80000000   5.31283951   0.00000000
 32.90000000   5.30848228   0.00000000
 33.00000000   5.30408127   0.00000000
 33.10000000   5.29963637   0.00000000
 33.20000000   5.29514746   0.00000000
 33.30000000   5.29061446   0.00000000
 33.40000000   5.28603728   0.00000000
 33.50000000   5.28141582   0.00000000
 33.60000000   5.27675001   0.00000000
 33.70000000   5.27203977   0.00000000
 33.80000000   5.26728503   0.00000000
 33.90000000   5.26248573   0.00000000
 34.00000000   5.25764181   0.00000000
 34.10000000   5.25275322   0.00000000
 34.20000000   5.24781990   0.00000000
 34.30000000   5.24284182   0.00000000
 34.40000000   5.23781895   0.00000000
 34.50000000   5.23275125   0.00000000
 34.60000000   5.22763871   0.00000000
 34.70000000   5.22248130   0.00000000
 34.80000000   5.21727903   0.00000000
 34.90000000   5.21203188   0.00000000
 35.00000000   5.20673986   0.00000000
 35.10000000   5.20140298   0.00000000
 35.20000000   5.19602125   0.00000000
 35.30000000   5.19059471   0.00000000
 35.40000000   5.18512338   0.00000000
 35.50000000   5.17960730   0.00000000
 35.60000000   5.17404651   0.00000000
 35.70000000   5.16844106   0.00000000
 35.80000000   5.16279102   0.00000000
 35.90000000   5.15709644   0.00000000
 36.00000000   5.15135741   0.00000000
 36.10000000   5.14557399   0.00000000
 36.20000000   5.13974628   0.00000000
 36.30000000   5.13387437   0.00000000
 36.40000000   5.12795836   0.00000000
 36.50000000   5.12199837   0.00000000
 36.60000000   5.11599449   0.00000000
 36.70000000   5.10994686   0.00000000
 36.80000000   5.10385561   0.00000000
 36.90000000   5.09772088   0.00000000
 37.00000000   5.09154281   0.00000000
 37.10000000   5.08532155   0.00000000
 37.20000000   5.07905727   0.00000000
 37.30000000   5.07275013   0.00000000
 37.40000000   5.06640030   0.00000000
 37.50000000   5.06000797   0.00000000
 37.60000000   5.05357334   0.00000000
 37.70000000   5.04709658   0.00000000
 37.80000000   5.04057792   0.00000000
 37.90000000   5.03401757   0.00000000
 38.00000000   5.02741574   0.00000000
 38.10000000   5.02077265   0.00000000
 38.20000000   5.01408856   0.00000000
 38.30000000   5.00736370   0.00000000
 38.40000000   5.00059831   0.00000000
 38.50000000   4.99379266   0.00000000
 38.60000000   4.98694702   0.00000000
 38.70000000   4.98006165   0.00000000
 38.80000000   4.97313683   0.00000000
 38.90000000   4.96617286   0.00000000
 39.00000000   4.95917003   0.00000000
 39.10000000   4.95212863   0.00000000
 39.20000000   4.94504899   0.00000000
 39.30000000   4.93793141   0.00000000
 39.40000000   4.93077622   0.00000000
 39.50000000   4.92358376   0.00000000
 39.60000000   4.91635435   0.00000000
 39.70000000   4.90908836   0.00000000
 39.80000000   4.90178612   0.00000000
 39.90000000   4.89444801   0.00000000
 40.00000000   4.88707438   0.00000000
 40.10000000   4.87966562   0.00000000
 40.20000000   4.87222210   0.00000000
 40.30000000   4.86474421   0.00000000
 40.40000000   4.85723236   0.00000000
 40.50000000   4.84968693   0.00000000
 40.60000000   4.84210834   0.00000000
 40.70000000   4.83449700   0.00000000
 40.80000000   4.82685334   0.00000000
 40.90000000   4.81917779   0.00000000
 41.00000000   4.81147077   0.00000000
 41.10000000   4.80373274   0.00000000
 41.20000000   4.79596414   0.00000000
 41.30000000   4.78816542   0.00000000
 41.40000000   4.78033704   0.00000000
 41.50000000   4.77247948   0.00000000
 41.60000000   4.76459320   0.00000000
 41.70000000   4.75667868   0.00000000
 41.80000000   4.74873641   0.00000000
 41.90000000   4.74076688   0.00000000
 42.00000000   4.73277058   0.00000000
 42.10000000   4.72474801   0.00000000
 42.20000000   4.71669969   0.00000000
 42.30000000   4.70862612   0.00000000
 42.40000000   4.70052782   0.00000000
 42.50000000   4.69240532   0.00000000
 42.60000000   4.68425914   0.00000000
 42.70000000   4.67608982   0.00000000
 42.80000000   4.66789790   0.00000000
 42.90000000   4.65968391   0.00000000
 43.00000000   4.65144841   0.00000000
 43.10000000   4.64319195   0.00000000
 43.20000000   4.63491509   0.00000000
 43.30000000   4.62661838   0.00000000
 43.40000000   4.61830240   0.00000000
 43.50000000   4.60996771   0.00000000
 43.60000000   4.60161488   0.00000000
 43.70000000   4.59324450   0.00000000
 43.80000000   4.58485715   0.00000000
 43.90000000   4.57645340   0.00000000
 44.00000000   4.56803386   0.00000000
 44.10000000   4.55959911   0.00000000
 44.20000000   4.55114974   0.00000000
 44.30000000   4.54268636   0.00000000
 44.40000000   4.53420957   0.00000000
 44.50000000   4.52571998   0.00000000
 44.60000000   4.51721818   0.00000000
 44.70000000   4.50870479   0.00000000
 44.80000000   4.50018043   0.00000000
 44.90000000   4.49164570   0.00000000
 45.00000000   4.48310123   0.00000000
 45.10000000   4.47454764   0.00000000
 45.20000000   4.46598554   0.00000000
 45.30000000   4.45741556   0.00000000
 45.40000000   4.44883833   0.00000000
 45.50000000   4.44025447   0.00000000
 45.60000000   4.43166462   0.00000000
 45.70000000   4.42306939   0.00000000
 45.80000000   4.41446942   0.00000000
 45.90000000   4.40586535   0.00000000
 46.00000000   4.39725780   0.00000000
 46.10000000   4.38864741   0.00000000
 46.20000000   4.38003481   0.00000000
 46.30000000   4.37142064   0.00000000
 46.40000000   4.36280554   0.00000000
 46.50000000   4.35419013   0.00000000
 46.60000000   4.34557505   0.00000000
 46.70000000   4.33696094   0.00000000
 46.80000000   4.32834844   0.00000000
 46.90000000   4.31973817   0.00000000
 47.00000000   4.31113078   0.00000000
 47.10000000   4.30252689   0.00000000
 47.20000000   4.29392714   0.00000000
 47.30000000   4.28533215   0.00000000
 47.40000000   4.27674257   0.00000000
 47.50000000   4.26815902   0.00000000
 47.60000000   4.25958212   0.00000000
 47.70000000   4.25101252   0.00000000
 47.80000000   4.24245082   0.00000000
 47.90000000   4.23389765   0.00000000
 48.00000000   4.22535364   0.00000000
 48.10000000   4.21681940   0.00000000
 48.20000000   4.20829555   0.00000000
 48.30000000   4.19978271   0.00000000
 48.40000000   4.19128149   0.00000000
 48.50000000   4.18279250   0.00000000
 48.60000000   4.17431635   0.00000000
 48.70000000   4.16585363   0.00000000
 48.80000000   4.15740496   0.00000000
 48.90000000   4.14897093   0.00000000
 49.00000000   4.14055214   0.00000000
 49.10000000   4.13214918   0.00000000
 49.20000000   4.12376263   0.00000000
 49.30000000   4.11539309   0.00000000
 49.40000000   4.10704113   0.00000000
 49.50000000   4.09870733   0.00000000
 49.60000000   4.09039226   0.00000000
 49.70000000   4.08209650   0.00000000
 49.80000000   4.07382062   0.00000000
 49.90000000   4.06556516   0.00000000
 50.00000000   4.05733069   0.00000000
 50.10000000   4.04911776   0.00000000
 50.20000000   4.04092692   0.00000000
 50.30000000   4.03275871   0.00000000
 50.40000000   4.02461366   0.00000000
 50.50000000   4.01649232   0.00000000
 50.60000000   4.00839521   0.00000000
 50.70000000   4.00032285   0.00000000
 50.80000000   3.99227576   0.00000000
 50.90000000   3.98425446   0.00000000
 51.00000000   3.97625944   0.00000000
 51.10000000   3.96829122   0.00000000
 51.20000000   3.96035028   0.00000000
 51.30000000   3.95243712   0.00000000
 51.40000000   3.94455222   0.00000000
 51.50000000   3.93669606   0.00000000
 51.60000000   3.92886911   0.00000000
 51.70000000   3.92107183   0.00000000
 51.80000000   3.91330470   0.00000000
 51.90000000   3.90556816   0.00000000
 52.00000000   3.89786266   0.00000000
 52.10000000   3.89018864   0.00000000
 52.20000000   3.88254654   0.00000000
 52.30000000   3.87493678   0.00000000
 52.40000000   3.86735978   0.00000000
 52.50000000   3.85981597   0.00000000
 52.60000000   3.85230575   0.00000000
 52.70000000   3.84482952   0.00000000
 52.80000000   3.83738767   0.00000000
 52.90000000   3.82998060   0.00000000
 53.00000000   3.82260869   0.00000000
 53.10000000   3.81527230   0.00000000
 53.20000000   3.80797182   0.00000000
 53.30000000   3.80070758   0.00000000
 53.40000000   3.79347996   0.00000000
 53.50000000   3.78628929   0.00000000
 53.60000000   3.77913592   0.00000000
 53.70000000   3.77202017   0.00000000
 53.80000000   3.76494237   0.00000000
 53.90000000   3.75790284   0.00000000
 54.00000000   3.75090188   0.00000000
 54.10000000   3.74393979   0.00000000
 54.20000000   3.73701688   0.00000000
 54.30000000   3.73013343   0.00000000
 54.40000000   3.72328972   0.00000000
 54.50000000   3.71648601   0.00000000
 54.60000000   3.70972258   0.00000000
 54.70000000   3.70299969   0.00000000
 54.80000000   3.69631757   0.00000000
 54.90000000   3.68967649   0.00000000
 55.00000000   3.68307666   0.00000000
 55.10000000   3.67651831   0.00000000
 55.20000000   3.67000168   0.00000000
 55.30000000   3.66352696   0.00000000
 55.40000000   3.65709437   0.00000000
 55.50000000   3.65070409   0.00000000
 55.60000000   3.64435633   0.00000000
 55.70000000   3.63805126   0.00000000
 55.80000000   3.63178905   0.00000000
 55.90000000   3.62556988   0.00000000
 56.00000000   3.61939390   0.00000000
 56.10000000   3.61326127   0.00000000
 56.20000000   3.60717213   0.00000000
 56.30000000   3.60112662   0.00000000
 56.40000000   3.59512486   0.00000000
 56.50000000   3.58916699   0.00000000
 56.60000000   3.58325311   0.00000000
 56.70000000   3.57738333   0.00000000
 56.80000000   3.57155776   0.00000000
 56.90000000   3.56577649   0.00000000
 57.00000000   3.56003960   0.00000000
 57.10000000   3.55434717   0.00000000
 57.20000000   3.54869927   0.00000000
 57.30000000   3.54309598   0.00000000
 57.40000000   3.53753734   0.00000000
 57.50000000   3.53202341   0.00000000
 57.60000000   3.52655424   0.00000000
 57.70000000   3.52112985   0.00000000
 57.80000000   3.51575028   0.00000000
 57.90000000   3.51041554   0.00000000
 58.00000000   3.50512567   0.00000000
 58.10000000   3.49988066   0.00000000
 58.20000000   3.49468053   0.00000000
 58.30000000   3.48952526   0.00000000
 58.40000000   3.48441484   0.00000000
 58.50000000   3.47934927   0.00000000
 58.60000000   3.47432851   0.00000000
 58.70000000   3.46935253   0.00000000
 58.80000000   3.46442131   0.00000000
 58.90000000   3.45953479   0.00000000
 59.00000000   3.45469294   0.00000000
 59.10000000   3.44989569   0.00000000
 59.20000000   3.44514298   0.00000000
 59.30000000   3.44043475   0.00000000
 59.40000000   3.43577093   0.00000000
 59.50000000   3.43115144   0.00000000
 59.60000000   3.42657619   0.00000000
 59.70000000   3.42204510   0.00000000
 59.80000000   3.41755806   0.00000000
 59.90000000   3.41311498   0.00000000
 60.00000000   3.40871576   0.00000000
 60.10000000   3.40436027   0.00000000
 60.20000000   3.40004841   0.00000000
 60.30000000   3.39578005   0.00000000
 60.40000000   3.39155506   0.00000000
 60.50000000   3.38737331   0.00000000
 60.60000000   3.38323467   0.00000000
 60.70000000   3.37913899   0.00000000
 60.80000000   3.37508612   0.00000000
 60.90000000   3.37107592   0.00000000
 61.00000000   3.36710822   0.00000000
 61.10000000   3.36318287   0.00000000
 61.20000000   3.35929969   0.00000000
 61.30000000   3.35545853   0.00000000
 61.40000000   3.35165920   0.00000000
 61.50000000   3.34790153   0.00000000
 61.60000000   3.34418533   0.00000000
 61.70000000   3.34051042   0.00000000
 61.80000000   3.33687660   0.00000000
 61.90000000   3.33328369   0.00000000
